Freq.	V(n002)/V(n001)
Step Information: Run=1  (Step: 1/100)
5.08159442560603e+05	(-1.21496466755473e-03dB,9.58282350982302e-01°)
5.10504999975449e+05	(-1.20359613630363e-03dB,9.53788655772542e-01°)
5.12861383991408e+05	(-1.19233608822412e-03dB,9.49316869682275e-01°)
5.15228644581799e+05	(-1.18118344929082e-03dB,9.44866874339340e-01°)
5.17606831950611e+05	(-1.17013715682894e-03dB,9.40438552167385e-01°)
5.19995996533560e+05	(-1.15919615937420e-03dB,9.36031786378541e-01°)
5.22396188999164e+05	(-1.14835941654245e-03dB,9.31646460966192e-01°)
5.24807460249817e+05	(-1.13762589890317e-03dB,9.27282460697828e-01°)
5.27229861422867e+05	(-1.12699458785188e-03dB,9.22939671107987e-01°)
5.29663443891702e+05	(-1.11646447548563e-03dB,9.18617978491277e-01°)
5.32108259266839e+05	(-1.10603456446967e-03dB,9.14317269895494e-01°)
5.34564359397017e+05	(-1.09570386793407e-03dB,9.10037433114807e-01°)
5.37031796370298e+05	(-1.08547140932701e-03dB,9.05778356683032e-01°)
5.39510622515173e+05	(-1.07533622232096e-03dB,9.01539929866994e-01°)
5.42000890401670e+05	(-1.06529735067565e-03dB,8.97322042659950e-01°)
5.44502652842467e+05	(-1.05535384813466e-03dB,8.93124585775107e-01°)
5.47015962894018e+05	(-1.04550477830759e-03dB,8.88947450639208e-01°)
5.49540873857671e+05	(-1.03574921454746e-03dB,8.84790529386197e-01°)
5.52077439280804e+05	(-1.02608623985310e-03dB,8.80653714850955e-01°)
5.54625712957958e+05	(-1.01651494675040e-03dB,8.76536900563118e-01°)
5.57185748931977e+05	(-1.00703443718992e-03dB,8.72439980740953e-01°)
5.59757601495158e+05	(-9.97643822427152e-04dB,8.68362850285325e-01°)
5.62341325190397e+05	(-9.88342222937510e-04dB,8.64305404773719e-01°)
5.64936974812350e+05	(-9.79128768285991e-04dB,8.60267540454334e-01°)
5.67544605408595e+05	(-9.70002597046987e-04dB,8.56249154240255e-01°)
5.70164272280796e+05	(-9.60962856687455e-04dB,8.52250143703683e-01°)
5.72796030985878e+05	(-9.52008703472270e-04dB,8.48270407070233e-01°)
5.75439937337206e+05	(-9.43139302365725e-04dB,8.44309843213304e-01°)
5.78096047405767e+05	(-9.34353826935923e-04dB,8.40368351648508e-01°)
5.80764417521361e+05	(-9.25651459242783e-04dB,8.36445832528162e-01°)
5.83445104273794e+05	(-9.17031389762689e-04dB,8.32542186635851e-01°)
5.86138164514079e+05	(-9.08492817285178e-04dB,8.28657315381042e-01°)
5.88843655355639e+05	(-9.00034948814454e-04dB,8.24791120793771e-01°)
5.91561634175524e+05	(-8.91656999489221e-04dB,8.20943505519381e-01°)
5.94292158615623e+05	(-8.83358192479384e-04dB,8.17114372813327e-01°)
5.97035286583888e+05	(-8.75137758907815e-04dB,8.13303626536031e-01°)
5.99791076255561e+05	(-8.66994937758629e-04dB,8.09511171147807e-01°)
6.02559586074409e+05	(-8.58928975775812e-04dB,8.05736911703833e-01°)
6.05340874753965e+05	(-8.50939127401395e-04dB,8.01980753849184e-01°)
6.08135001278770e+05	(-8.43024654675052e-04dB,7.98242603813919e-01°)
6.10942024905624e+05	(-8.35184827146241e-04dB,7.94522368408227e-01°)
6.13762005164847e+05	(-8.27418921808524e-04dB,7.90819955017621e-01°)
6.16595001861535e+05	(-8.19726222991456e-04dB,7.87135271598188e-01°)
6.19441075076835e+05	(-8.12106022311312e-04dB,7.83468226671897e-01°)
6.22300285169213e+05	(-8.04557618563935e-04dB,7.79818729321951e-01°)
6.25172692775740e+05	(-7.97080317659075e-04dB,7.76186689188192e-01°)
6.28058358813372e+05	(-7.89673432537358e-04dB,7.72572016462562e-01°)
6.30957344480248e+05	(-7.82336283095939e-04dB,7.68974621884610e-01°)
6.33869711256982e+05	(-7.75068196112231e-04dB,7.65394416737044e-01°)
6.36795520907971e+05	(-7.67868505171487e-04dB,7.61831312841342e-01°)
6.39734835482703e+05	(-7.60736550580893e-04dB,7.58285222553402e-01°)
6.42687717317075e+05	(-7.53671679314509e-04dB,7.54756058759243e-01°)
6.45654229034711e+05	(-7.46673244918687e-04dB,7.51243734870752e-01°)
6.48634433548294e+05	(-7.39740607461837e-04dB,7.47748164821478e-01°)
6.51628394060899e+05	(-7.32873133449490e-04dB,7.44269263062470e-01°)
6.54636174067332e+05	(-7.26070195761538e-04dB,7.40806944558160e-01°)
6.57657837355478e+05	(-7.19331173580791e-04dB,7.37361124782291e-01°)
6.60693448007653e+05	(-7.12655452319616e-04dB,7.33931719713890e-01°)
6.63743070401967e+05	(-7.06042423565859e-04dB,7.30518645833283e-01°)
6.66806769213680e+05	(-6.99491485001768e-04dB,7.27121820118146e-01°)
6.69884609416585e+05	(-6.93002040347028e-04dB,7.23741160039613e-01°)
6.72976656284376e+05	(-6.86573499291183e-04dB,7.20376583558411e-01°)
6.76082975392041e+05	(-6.80205277429926e-04dB,7.17028009121038e-01°)
6.79203632617244e+05	(-6.73896796198493e-04dB,7.13695355655997e-01°)
6.82338694141729e+05	(-6.67647482816625e-04dB,7.10378542570042e-01°)
6.85488226452721e+05	(-6.61456770221007e-04dB,7.07077489744491e-01°)
6.88652296344336e+05	(-6.55324096999624e-04dB,7.03792117531558e-01°)
6.91830970918997e+05	(-6.49248907343487e-04dB,7.00522346750736e-01°)
6.95024317588858e+05	(-6.43230650976174e-04dB,6.97268098685209e-01°)
6.98232404077233e+05	(-6.37268783096872e-04dB,6.94029295078305e-01°)
7.01455298420033e+05	(-6.31362764329216e-04dB,6.90805858129988e-01°)
7.04693068967209e+05	(-6.25512060656613e-04dB,6.87597710493382e-01°)
7.07945784384200e+05	(-6.19716143363369e-04dB,6.84404775271336e-01°)
7.11213513653392e+05	(-6.13974488986411e-04dB,6.81226976013015e-01°)
7.14496326075576e+05	(-6.08286579253521e-04dB,6.78064236710538e-01°)
7.17794291271425e+05	(-6.02651901028313e-04dB,6.74916481795645e-01°)
7.21107479182963e+05	(-5.97069946260037e-04dB,6.71783636136391e-01°)
7.24435960075054e+05	(-5.91540211926632e-04dB,6.68665625033887e-01°)
7.27779804536888e+05	(-5.86062199985495e-04dB,6.65562374219067e-01°)
7.31139083483482e+05	(-5.80635417311717e-04dB,6.62473809849484e-01°)
7.34513868157180e+05	(-5.75259375658493e-04dB,6.59399858506147e-01°)
7.37904230129166e+05	(-5.69933591595364e-04dB,6.56340447190384e-01°)
7.41310241300983e+05	(-5.64657586469591e-04dB,6.53295503320738e-01°)
7.44731973906055e+05	(-5.59430886336682e-04dB,6.50264954729893e-01°)
7.48169500511221e+05	(-5.54253021934312e-04dB,6.47248729661636e-01°)
7.51622894018272e+05	(-5.49123528616700e-04dB,6.44246756767842e-01°)
7.55092227665501e+05	(-5.44041946311175e-04dB,6.41258965105492e-01°)
7.58577575029251e+05	(-5.39007819478598e-04dB,6.38285284133724e-01°)
7.62079010025480e+05	(-5.34020697040991e-04dB,6.35325643710906e-01°)
7.65596606911324e+05	(-5.29080132375717e-04dB,6.32379974091747e-01°)
7.69130440286678e+05	(-5.24185683220931e-04dB,6.29448205924428e-01°)
7.72680585095771e+05	(-5.19336911675544e-04dB,6.26530270247765e-01°)
7.76247116628761e+05	(-5.14533384121076e-04dB,6.23626098488401e-01°)
7.79830110523328e+05	(-5.09774671194612e-04dB,6.20735622458022e-01°)
7.83429642766282e+05	(-5.05060347739590e-04dB,6.17858774350606e-01°)
7.87045789695169e+05	(-5.00389992757549e-04dB,6.14995486739688e-01°)
7.90678627999896e+05	(-4.95763189369514e-04dB,6.12145692575665e-01°)
7.94328234724352e+05	(-4.91179524783183e-04dB,6.09309325183118e-01°)
7.97994687268048e+05	(-4.86638590229243e-04dB,6.06486318258160e-01°)
8.01678063387751e+05	(-4.82139980938192e-04dB,6.03676605865814e-01°)
8.05378441199139e+05	(-4.77683296091129e-04dB,6.00880122437414e-01°)
8.09095899178455e+05	(-4.73268138775360e-04dB,5.98096802768031e-01°)
8.12830516164172e+05	(-4.68894115961226e-04dB,5.95326582013921e-01°)
8.16582371358666e+05	(-4.64560838436495e-04dB,5.92569395690002e-01°)
8.20351544329892e+05	(-4.60267920789941e-04dB,5.89825179667350e-01°)
8.24138115013076e+05	(-4.56014981357310e-04dB,5.87093870170725e-01°)
8.27942163712409e+05	(-4.51801642192363e-04dB,5.84375403776112e-01°)
8.31763771102746e+05	(-4.47627529025380e-04dB,5.81669717408293e-01°)
8.35603018231323e+05	(-4.43492271220702e-04dB,5.78976748338436e-01°)
8.39459986519473e+05	(-4.39395501751633e-04dB,5.76296434181713e-01°)
8.43334757764351e+05	(-4.35336857149302e-04dB,5.73628712894932e-01°)
8.47227414140673e+05	(-4.31315977477565e-04dB,5.70973522774196e-01°)
8.51138038202453e+05	(-4.27332506288620e-04dB,5.68330802452587e-01°)
8.55066712884760e+05	(-4.23386090595016e-04dB,5.65700490897863e-01°)
8.59013521505473e+05	(-4.19476380827198e-04dB,5.63082527410182e-01°)
8.62978547767048e+05	(-4.15603030805518e-04dB,5.60476851619848e-01°)
8.66961875758295e+05	(-4.11765697702602e-04dB,5.57883403485072e-01°)
8.70963589956159e+05	(-4.07964042004753e-04dB,5.55302123289761e-01°)
8.74983775227515e+05	(-4.04197727487819e-04dB,5.52732951641319e-01°)
8.79022516830964e+05	(-4.00466421177636e-04dB,5.50175829468476e-01°)
8.83079900418643e+05	(-3.96769793317218e-04dB,5.47630698019130e-01°)
8.87156012038041e+05	(-3.93107517334908e-04dB,5.45097498858214e-01°)
8.91250938133826e+05	(-3.89479269810613e-04dB,5.42576173865578e-01°)
8.95364765549675e+05	(-3.85884730450705e-04dB,5.40066665233893e-01°)
8.99497581530117e+05	(-3.82323582053287e-04dB,5.37568915466573e-01°)
9.03649473722384e+05	(-3.78795510464777e-04dB,5.35082867375714e-01°)
9.07820530178268e+05	(-3.75300204571212e-04dB,5.32608464080055e-01°)
9.12010839355993e+05	(-3.71837356247116e-04dB,5.30145649002952e-01°)
9.16220490122083e+05	(-3.68406660341983e-04dB,5.27694365870376e-01°)
9.20449571753255e+05	(-3.65007814636864e-04dB,5.25254558708925e-01°)
9.24698173938307e+05	(-3.61640519825060e-04dB,5.22826171843854e-01°)
9.28966386780021e+05	(-3.58304479474496e-04dB,5.20409149897122e-01°)
9.33254300797076e+05	(-3.54999400007454e-04dB,5.18003437785459e-01°)
9.37562006925966e+05	(-3.51724990665841e-04dB,5.15608980718447e-01°)
9.41889596522928e+05	(-3.48480963482239e-04dB,5.13225724196616e-01°)
9.46237161365880e+05	(-3.45267033257710e-04dB,5.10853614009564e-01°)
9.50604793656369e+05	(-3.42082917527067e-04dB,5.08492596234088e-01°)
9.54992586021524e+05	(-3.38928336541497e-04dB,5.06142617232327e-01°)
9.59400631516021e+05	(-3.35803013227079e-04dB,5.03803623649931e-01°)
9.63829023624059e+05	(-3.32706673174165e-04dB,5.01475562414242e-01°)
9.68277856261338e+05	(-3.29639044592037e-04dB,4.99158380732481e-01°)
9.72747223777055e+05	(-3.26599858306966e-04dB,4.96852026089971e-01°)
9.77237220955901e+05	(-3.23588847713983e-04dB,4.94556446248353e-01°)
9.81747943020075e+05	(-3.20605748757573e-04dB,4.92271589243833e-01°)
9.86279485631301e+05	(-3.17650299919131e-04dB,4.89997403385437e-01°)
9.90831944892859e+05	(-3.14722242171620e-04dB,4.87733837253282e-01°)
9.95405417351619e+05	(-3.11821318967025e-04dB,4.85480839696862e-01°)
1.00000000000000e+06	(-3.08947276214158e-04dB,4.83238359833394e-01°)
Step Information: Run=70  (Step: 70/100)
1.00000000000000e+03	(-4.29006138618973e-05dB,-1.80074901867067e-01°)
1.00461579027840e+03	(-4.32979024359248e-05dB,-1.80906786396092e-01°)
1.00925288607668e+03	(-4.36988732896137e-05dB,-1.81742520424919e-01°)
1.01391138573668e+03	(-4.41035606129136e-05dB,-1.82582121857114e-01°)
1.01859138805412e+03	(-4.45119989091932e-05dB,-1.83425608680745e-01°)
1.02329299228075e+03	(-4.49242230077769e-05dB,-1.84272998968699e-01°)
1.02801629812647e+03	(-4.53402680571947e-05dB,-1.85124310879159e-01°)
1.03276140576140e+03	(-4.57601695406117e-05dB,-1.85979562656397e-01°)
1.03752841581801e+03	(-4.61839632671495e-05dB,-1.86838772630535e-01°)
1.04231742939330e+03	(-4.66116853815294e-05dB,-1.87701959218743e-01°)
1.04712854805090e+03	(-4.70433723602158e-05dB,-1.88569140924354e-01°)
1.05196187382322e+03	(-4.74790610268454e-05dB,-1.89440336339499e-01°)
1.05681750921366e+03	(-4.79187885435488e-05dB,-1.90315564143188e-01°)
1.06169555719873e+03	(-4.83625924234865e-05dB,-1.91194843103146e-01°)
1.06659612123026e+03	(-4.88105105221709e-05dB,-1.92078192075887e-01°)
1.07151930523761e+03	(-4.92625810567528e-05dB,-1.92965630007196e-01°)
1.07646521362984e+03	(-4.97188425915565e-05dB,-1.93857175932202e-01°)
1.08143395129794e+03	(-5.01793340573673e-05dB,-1.94752848976495e-01°)
1.08642562361707e+03	(-5.06440947475740e-05dB,-1.95652668356365e-01°)
1.09144033644876e+03	(-5.11131643191337e-05dB,-1.96556653378955e-01°)
1.09647819614319e+03	(-5.15865827983579e-05dB,-1.97464823442268e-01°)
1.10153930954142e+03	(-5.20643905866992e-05dB,-1.98377198037148e-01°)
1.10662378397767e+03	(-5.25466284636443e-05dB,-1.99293796746490e-01°)
1.11173172728159e+03	(-5.30333375867141e-05dB,-2.00214639245871e-01°)
1.11686324778056e+03	(-5.35245594991793e-05dB,-2.01139745304188e-01°)
1.12201845430197e+03	(-5.40203361271672e-05dB,-2.02069134784294e-01°)
1.12719745617551e+03	(-5.45207097970202e-05dB,-2.03002827643076e-01°)
1.13240036323556e+03	(-5.50257232217956e-05dB,-2.03940843932170e-01°)
1.13762728582343e+03	(-5.55354195176593e-05dB,-2.04883203798679e-01°)
1.14287833478977e+03	(-5.60498422000291e-05dB,-2.05829927484931e-01°)
1.14815362149688e+03	(-5.65690351893609e-05dB,-2.06781035329749e-01°)
1.15345325782109e+03	(-5.70930428265786e-05dB,-2.07736547768139e-01°)
1.15877735615513e+03	(-5.76219098499300e-05dB,-2.08696485332477e-01°)
1.16412602941049e+03	(-5.81556814287396e-05dB,-2.09660868652827e-01°)
1.16949939101987e+03	(-5.86944031479788e-05dB,-2.10629718457182e-01°)
1.17489755493953e+03	(-5.92381210198389e-05dB,-2.11603055572095e-01°)
1.18032063565173e+03	(-5.97868814856600e-05dB,-2.12580900923241e-01°)
1.18576874816716e+03	(-6.03407314188242e-05dB,-2.13563275535809e-01°)
1.19124200802738e+03	(-6.08997181372928e-05dB,-2.14550200535060e-01°)
1.19674053130725e+03	(-6.14638893881767e-05dB,-2.15541697146724e-01°)
1.20226443461742e+03	(-6.20332933785963e-05dB,-2.16537786697875e-01°)
1.20781383510678e+03	(-6.26079787563947e-05dB,-2.17538490616851e-01°)
1.21338885046498e+03	(-6.31879946313537e-05dB,-2.18543830434402e-01°)
1.21898959892487e+03	(-6.37733905626578e-05dB,-2.19553827783420e-01°)
1.22461619926505e+03	(-6.43642165791459e-05dB,-2.20568504400518e-01°)
1.23026877081238e+03	(-6.49605231783471e-05dB,-2.21587882125522e-01°)
1.23594743344451e+03	(-6.55623613255171e-05dB,-2.22611982902539e-01°)
1.24165230759241e+03	(-6.61697824632821e-05dB,-2.23640828780474e-01°)
1.24738351424295e+03	(-6.67828385164606e-05dB,-2.24674441913466e-01°)
1.25314117494142e+03	(-6.74015818930287e-05dB,-2.25712844561169e-01°)
1.25892541179417e+03	(-6.80260654947279e-05dB,-2.26756059089861e-01°)
1.26473634747116e+03	(-6.86563427170658e-05dB,-2.27804107972563e-01°)
1.27057410520855e+03	(-6.92924674502810e-05dB,-2.28857013789519e-01°)
1.27643880881135e+03	(-6.99344940928444e-05dB,-2.29914799229265e-01°)
1.28233058265603e+03	(-7.05824775495308e-05dB,-2.30977487088509e-01°)
1.28824955169314e+03	(-7.12364732429916e-05dB,-2.32045100273010e-01°)
1.29419584144999e+03	(-7.18965371070055e-05dB,-2.33117661798364e-01°)
1.30016957803330e+03	(-7.25627256067291e-05dB,-2.34195194790053e-01°)
1.30617088813185e+03	(-7.32350957319483e-05dB,-2.35277722484511e-01°)
1.31219989901921e+03	(-7.39137050018998e-05dB,-2.36365268229083e-01°)
1.31825673855641e+03	(-7.45986114816657e-05dB,-2.37457855483541e-01°)
1.32434153519467e+03	(-7.52898737763881e-05dB,-2.38555507819640e-01°)
1.33045441797810e+03	(-7.59875510331984e-05dB,-2.39658248922275e-01°)
1.33659551654645e+03	(-7.66917029643621e-05dB,-2.40766102589914e-01°)
1.34276496113787e+03	(-7.74023898357071e-05dB,-2.41879092735313e-01°)
1.34896288259166e+03	(-7.81196724762683e-05dB,-2.42997243385758e-01°)
1.35518941235104e+03	(-7.88436122860024e-05dB,-2.44120578683974e-01°)
1.36144468246596e+03	(-7.95742712396465e-05dB,-2.45249122888840e-01°)
1.36772882559585e+03	(-8.03117118925042e-05dB,-2.46382900375434e-01°)
1.37404197501252e+03	(-8.10559973871975e-05dB,-2.47521935636295e-01°)
1.38038426460289e+03	(-8.18071914555952e-05dB,-2.48666253281392e-01°)
1.38675582887189e+03	(-8.25653584255651e-05dB,-2.49815878039389e-01°)
1.39315680294531e+03	(-8.33305632325459e-05dB,-2.50970834757565e-01°)
1.39958732257262e+03	(-8.41028714185843e-05dB,-2.52131148403089e-01°)
1.40604752412992e+03	(-8.48823491352283e-05dB,-2.53296844063257e-01°)
1.41253754462276e+03	(-8.56690631647439e-05dB,-2.54467946946004e-01°)
1.41905752168910e+03	(-8.64630809027574e-05dB,-2.55644482381139e-01°)
1.42560759360220e+03	(-8.72644703823653e-05dB,-2.56826475819988e-01°)
1.43218789927355e+03	(-8.80733002818490e-05dB,-2.58013952837098e-01°)
1.43879857825585e+03	(-8.88896399131045e-05dB,-2.59206939130199e-01°)
1.44543977074593e+03	(-8.97135592390008e-05dB,-2.60405460520959e-01°)
1.45211161758775e+03	(-9.05451288878461e-05dB,-2.61609542956016e-01°)
1.45881426027536e+03	(-9.13844201398878e-05dB,-2.62819212506817e-01°)
1.46554784095592e+03	(-9.22315049485294e-05dB,-2.64034495371210e-01°)
1.47231250243273e+03	(-9.30864559422594e-05dB,-2.65255417873401e-01°)
1.47910838816822e+03	(-9.39493464362250e-05dB,-2.66482006465185e-01°)
1.48593564228701e+03	(-9.48202504254823e-05dB,-2.67714287725828e-01°)
1.49279440957900e+03	(-9.56992426023555e-05dB,-2.68952288363894e-01°)
1.49968483550238e+03	(-9.65863983631886e-05dB,-2.70196035216687e-01°)
1.50660706618675e+03	(-9.74817938093104e-05dB,-2.71445555251721e-01°)
1.51356124843622e+03	(-9.83855057586078e-05dB,-2.72700875567196e-01°)
1.52054752973250e+03	(-9.92976117503488e-05dB,-2.73962023392594e-01°)
1.52756605823808e+03	(-1.00218190049040e-04dB,-2.75229026089631e-01°)
1.53461698279930e+03	(-1.01147319660824e-04dB,-2.76501911152654e-01°)
1.54170045294957e+03	(-1.02085080329620e-04dB,-2.77780706209436e-01°)
1.54881661891249e+03	(-1.03031552546770e-04dB,-2.79065439022048e-01°)
1.55596563160508e+03	(-1.03986817569362e-04dB,-2.80356137487336e-01°)
1.56314764264096e+03	(-1.04950957403839e-04dB,-2.81652829637833e-01°)
1.57036280433356e+03	(-1.05924054842644e-04dB,-2.82955543642357e-01°)
1.57761126969936e+03	(-1.06906193446861e-04dB,-2.84264307806602e-01°)
1.58489319246112e+03	(-1.07897457567436e-04dB,-2.85579150574372e-01°)
1.59220872705118e+03	(-1.08897932350961e-04dB,-2.86900100527820e-01°)
1.59955802861468e+03	(-1.09907703736784e-04dB,-2.88227186388277e-01°)
1.60694125301289e+03	(-1.10926858483048e-04dB,-2.89560437017090e-01°)
1.61435855682650e+03	(-1.11955484155117e-04dB,-2.90899881416612e-01°)
1.62181009735894e+03	(-1.12993669149692e-04dB,-2.92245548730320e-01°)
1.62929603263973e+03	(-1.14041502690947e-04dB,-2.93597468244287e-01°)
1.63681652142782e+03	(-1.15099074847897e-04dB,-2.94955669387337e-01°)
1.64437172321494e+03	(-1.16166476530536e-04dB,-2.96320181732399e-01°)
1.65196179822903e+03	(-1.17243799513950e-04dB,-2.97691034996501e-01°)
1.65958690743757e+03	(-1.18331136430604e-04dB,-2.99068259042679e-01°)
1.66724721255107e+03	(-1.19428580786734e-04dB,-3.00451883879700e-01°)
1.67494287602645e+03	(-1.20536226971996e-04dB,-3.01841939663208e-01°)
1.68267406107048e+03	(-1.21654170264289e-04dB,-3.03238456696803e-01°)
1.69044093164328e+03	(-1.22782506839398e-04dB,-3.04641465432430e-01°)
1.69824365246176e+03	(-1.23921333780640e-04dB,-3.06050996471494e-01°)
1.70608238900314e+03	(-1.25070749089473e-04dB,-3.07467080565576e-01°)
1.71395730750844e+03	(-1.26230851681643e-04dB,-3.08889748617145e-01°)
1.72186857498602e+03	(-1.27401741419970e-04dB,-3.10319031680429e-01°)
1.72981635921511e+03	(-1.28583519095064e-04dB,-3.11754960962493e-01°)
1.73780082874939e+03	(-1.29776286458117e-04dB,-3.13197567823507e-01°)
1.74582215292052e+03	(-1.30980146218973e-04dB,-3.14646883778105e-01°)
1.75388050184177e+03	(-1.32195202051918e-04dB,-3.16102940496253e-01°)
1.76197604641164e+03	(-1.33421558615932e-04dB,-3.17565769803605e-01°)
1.77010895831743e+03	(-1.34659321559512e-04dB,-3.19035403682936e-01°)
1.77827941003894e+03	(-1.35908597522607e-04dB,-3.20511874274414e-01°)
1.78648757485206e+03	(-1.37169494153974e-04dB,-3.21995213877072e-01°)
1.79473362683254e+03	(-1.38442120123716e-04dB,-3.23485454949365e-01°)
1.80301774085958e+03	(-1.39726585122325e-04dB,-3.24982630109919e-01°)
1.81134009261962e+03	(-1.41022999882859e-04dB,-3.26486772138764e-01°)
1.81970085861000e+03	(-1.42331476180945e-04dB,-3.27997913977967e-01°)
1.82810021614276e+03	(-1.43652126850215e-04dB,-3.29516088732588e-01°)
1.83653834334836e+03	(-1.44985065795805e-04dB,-3.31041329671707e-01°)
1.84501541917949e+03	(-1.46330407991465e-04dB,-3.32573670229300e-01°)
1.85353162341483e+03	(-1.47688269506563e-04dB,-3.34113144004871e-01°)
