Freq.	V(n002)/V(n001)
Step Information: Run=1  (Step: 1/100)
2.85759054337499e+03	(-4.24581831478149e-04dB,-5.66498749610113e-01°)
2.87078058202473e+03	(-4.28538400843557e-04dB,-5.69132114004308e-01°)
2.88403150312665e+03	(-4.32532102535098e-04dB,-5.71777892381309e-01°)
2.89734358770136e+03	(-4.36563289928187e-04dB,-5.74436145671977e-01°)
2.91071711806665e+03	(-4.40632319856669e-04dB,-5.77106935139510e-01°)
2.92415237784338e+03	(-4.44739552639843e-04dB,-5.79790322381805e-01°)
2.93764965196157e+03	(-4.48885352119129e-04dB,-5.82486369333906e-01°)
2.95120922666643e+03	(-4.53070085704387e-04dB,-5.85195138269705e-01°)
2.96483138952439e+03	(-4.57294124399981e-04dB,-5.87916691805114e-01°)
2.97851642942923e+03	(-4.61557842846266e-04dB,-5.90651092899678e-01°)
2.99226463660823e+03	(-4.65861619358197e-04dB,-5.93398404859428e-01°)
3.00607630262828e+03	(-4.70205835958137e-04dB,-5.96158691338998e-01°)
3.01995172040206e+03	(-4.74590878415431e-04dB,-5.98932016344194e-01°)
3.03389118419432e+03	(-4.79017136298503e-04dB,-6.01718444234311e-01°)
3.04789498962803e+03	(-4.83485002988390e-04dB,-6.04518039724720e-01°)
3.06196343369072e+03	(-4.87994875739523e-04dB,-6.07330867889184e-01°)
3.07609681474075e+03	(-4.92547155714478e-04dB,-6.10156994162631e-01°)
3.09029543251364e+03	(-4.97142248024506e-04dB,-6.12996484343321e-01°)
3.10455958812840e+03	(-5.01780561758496e-04dB,-6.15849404595719e-01°)
3.11888958409398e+03	(-5.06462510049550e-04dB,-6.18715821452868e-01°)
3.13328572431563e+03	(-5.11188510088512e-04dB,-6.21595801819215e-01°)
3.14774831410136e+03	(-5.15958983188617e-04dB,-6.24489412972965e-01°)
3.16227766016843e+03	(-5.20774354818312e-04dB,-6.27396722568968e-01°)
3.17687407064982e+03	(-5.25635054646615e-04dB,-6.30317798641209e-01°)
3.19153785510081e+03	(-5.30541516584618e-04dB,-6.33252709605597e-01°)
3.20626932450552e+03	(-5.35494178829882e-04dB,-6.36201524262875e-01°)
3.22106879128348e+03	(-5.40493483920481e-04dB,-6.39164311801083e-01°)
3.23593656929633e+03	(-5.45539878764931e-04dB,-6.42141141798452e-01°)
3.25087297385440e+03	(-5.50633814704913e-04dB,-6.45132084226288e-01°)
3.26587832172341e+03	(-5.55775747545208e-04dB,-6.48137209451799e-01°)
3.28095293113124e+03	(-5.60966137610631e-04dB,-6.51156588240901e-01°)
3.29609712177463e+03	(-5.66205449798150e-04dB,-6.54190291761066e-01°)
3.31131121482596e+03	(-5.71494153606821e-04dB,-6.57238391584465e-01°)
3.32659553294010e+03	(-5.76832723207265e-04dB,-6.60300959690694e-01°)
3.34195040026120e+03	(-5.82221637477388e-04dB,-6.63378068469943e-01°)
3.35737614242960e+03	(-5.87661380055471e-04dB,-6.66469790725752e-01°)
3.37287308658874e+03	(-5.93152439398072e-04dB,-6.69576199678383e-01°)
3.38844156139208e+03	(-5.98695308815755e-04dB,-6.72697368967716e-01°)
3.40408189701006e+03	(-6.04290486533888e-04dB,-6.75833372656258e-01°)
3.41979442513714e+03	(-6.09938475748627e-04dB,-6.78984285232564e-01°)
3.43557947899880e+03	(-6.15639784674218e-04dB,-6.82150181614115e-01°)
3.45143739335862e+03	(-6.21394926596082e-04dB,-6.85331137150745e-01°)
3.46736850452537e+03	(-6.27204419921981e-04dB,-6.88527227627718e-01°)
3.48337315036018e+03	(-6.33068788245714e-04dB,-6.91738529269110e-01°)
3.49945167028363e+03	(-6.38988560396355e-04dB,-6.94965118740950e-01°)
3.51560440528304e+03	(-6.44964270493271e-04dB,-6.98207073154756e-01°)
3.53183169791963e+03	(-6.50996458004043e-04dB,-7.01464470070899e-01°)
3.54813389233581e+03	(-6.57085667803342e-04dB,-7.04737387501696e-01°)
3.56451133426250e+03	(-6.63232450227961e-04dB,-7.08025903915271e-01°)
3.58096437102642e+03	(-6.69437361139549e-04dB,-7.11330098238714e-01°)
3.59749335155748e+03	(-6.75700961983503e-04dB,-7.14650049861811e-01°)
3.61409862639619e+03	(-6.82023819836276e-04dB,-7.17985838640428e-01°)
3.63078054770108e+03	(-6.88406507490308e-04dB,-7.21337544900221e-01°)
3.64753946925614e+03	(-6.94849603491696e-04dB,-7.24705249440136e-01°)
3.66437574647840e+03	(-7.01353692219332e-04dB,-7.28089033536197e-01°)
3.68128973642538e+03	(-7.07919363935124e-04dB,-7.31488978945065e-01°)
3.69828179780273e+03	(-7.14547214859275e-04dB,-7.34905167907969e-01°)
3.71535229097179e+03	(-7.21237847225322e-04dB,-7.38337683154280e-01°)
3.73250157795727e+03	(-7.27991869351570e-04dB,-7.41786607905522e-01°)
3.74973002245490e+03	(-7.34809895703845e-04dB,-7.45252025879022e-01°)
3.76703798983916e+03	(-7.41692546964999e-04dB,-7.48734021291941e-01°)
3.78442584717100e+03	(-7.48640450096705e-04dB,-7.52232678865329e-01°)
3.80189396320568e+03	(-7.55654238415717e-04dB,-7.55748083827766e-01°)
3.81944270840053e+03	(-7.62734551663379e-04dB,-7.59280321919817e-01°)
3.83707245492286e+03	(-7.69882036058743e-04dB,-7.62829479397677e-01°)
3.85478357665779e+03	(-7.77097344400876e-04dB,-7.66395643037680e-01°)
3.87257644921624e+03	(-7.84381136107509e-04dB,-7.69978900140263e-01°)
3.89045144994288e+03	(-7.91734077312527e-04dB,-7.73579338533955e-01°)
3.90840895792409e+03	(-7.99156840921984e-04dB,-7.77197046580120e-01°)
3.92644935399607e+03	(-8.06650106709662e-04dB,-7.80832113176901e-01°)
3.94457302075286e+03	(-8.14214561363449e-04dB,-7.84484627763684e-01°)
3.96278034255447e+03	(-8.21850898592475e-04dB,-7.88154680325322e-01°)
3.98107170553505e+03	(-8.29559819180242e-04dB,-7.91842361396937e-01°)
3.99944749761105e+03	(-8.37342031079225e-04dB,-7.95547762067979e-01°)
4.01790810848947e+03	(-8.45198249481370e-04dB,-7.99270973987147e-01°)
4.03645392967613e+03	(-8.53129196899197e-04dB,-8.03012089366710e-01°)
4.05508535448391e+03	(-8.61135603251725e-04dB,-8.06771200987225e-01°)
4.07380277804120e+03	(-8.69218205941730e-04dB,-8.10548402202256e-01°)
4.09260659730019e+03	(-8.77377749945528e-04dB,-8.14343786943189e-01°)
4.11149721104530e+03	(-8.85614987886376e-04dB,-8.18157449723927e-01°)
4.13047501990169e+03	(-8.93930680129090e-04dB,-8.21989485645711e-01°)
4.14954042634371e+03	(-9.02325594869837e-04dB,-8.25839990402089e-01°)
4.16869383470343e+03	(-9.10800508206652e-04dB,-8.29709060283891e-01°)
4.18793565117926e+03	(-9.19356204252379e-04dB,-8.33596792184221e-01°)
4.20726628384452e+03	(-9.27993475204226e-04dB,-8.37503283603630e-01°)
4.22668614265611e+03	(-9.36713121441286e-04dB,-8.41428632654987e-01°)
4.24619563946321e+03	(-9.45515951622058e-04dB,-8.45372938068985e-01°)
4.26579518801601e+03	(-9.54402782774262e-04dB,-8.49336299199154e-01°)
4.28548520397448e+03	(-9.63374440380792e-04dB,-8.53318816027385e-01°)
4.30526610491719e+03	(-9.72431758497499e-04dB,-8.57320589169000e-01°)
4.32513831035017e+03	(-9.81575579817941e-04dB,-8.61341719878554e-01°)
4.34510224171580e+03	(-9.90806755804666e-04dB,-8.65382310055024e-01°)
4.36515832240174e+03	(-1.00012614676747e-03dB,-8.69442462247567e-01°)
4.38530697774994e+03	(-1.00953462197347e-03dB,-8.73522279661045e-01°)
4.40554863506562e+03	(-1.01903305973888e-03dB,-8.77621866161688e-01°)
4.42588372362635e+03	(-1.02862234754968e-03dB,-8.81741326282971e-01°)
4.44631267469118e+03	(-1.03830338214954e-03dB,-8.85880765231334e-01°)
4.46683592150972e+03	(-1.04807706965762e-03dB,-8.90040288892160e-01°)
4.48745389933141e+03	(-1.05794432566710e-03dB,-8.94220003835632e-01°)
4.50816704541469e+03	(-1.06790607536106e-03dB,-8.98420017322787e-01°)
4.52897579903630e+03	(-1.07796325361774e-03dB,-9.02640437311732e-01°)
4.54988060150058e+03	(-1.08811680512939e-03dB,-9.06881372463693e-01°)
4.57088189614884e+03	(-1.09836768450456e-03dB,-9.11142932149313e-01°)
4.59198012836878e+03	(-1.10871685639182e-03dB,-9.15425226454935e-01°)
4.61317574560389e+03	(-1.11916529559847e-03dB,-9.19728366189116e-01°)
4.63446919736298e+03	(-1.12971398719589e-03dB,-9.24052462888854e-01°)
4.65586093522969e+03	(-1.14036392665184e-03dB,-9.28397628826492e-01°)
4.67735141287208e+03	(-1.15111611993765e-03dB,-9.32763977016085e-01°)
4.69894108605225e+03	(-1.16197158367023e-03dB,-9.37151621220102e-01°)
4.72063041263600e+03	(-1.17293134521736e-03dB,-9.41560675956391e-01°)
4.74241985260254e+03	(-1.18399644283386e-03dB,-9.45991256504954e-01°)
4.76430986805426e+03	(-1.19516792578815e-03dB,-9.50443478914853e-01°)
4.78630092322648e+03	(-1.20644685448780e-03dB,-9.54917460011302e-01°)
4.80839348449739e+03	(-1.21783430061286e-03dB,-9.59413317402925e-01°)
4.83058802039783e+03	(-1.22933134724720e-03dB,-9.63931169488614e-01°)
4.85288500162131e+03	(-1.24093908902053e-03dB,-9.68471135465255e-01°)
4.87528490103397e+03	(-1.25265863223300e-03dB,-9.73033335334825e-01°)
4.89778819368457e+03	(-1.26449109500205e-03dB,-9.77617889911940e-01°)
4.92039535681461e+03	(-1.27643760739859e-03dB,-9.82224920831601e-01°)
4.94310686986846e+03	(-1.28849931159000e-03dB,-9.86854550556524e-01°)
4.96592321450347e+03	(-1.30067736198792e-03dB,-9.91506902385244e-01°)
4.98884487460023e+03	(-1.31297292538351e-03dB,-9.96182100459753e-01°)
5.01187233627283e+03	(-1.32538718111551e-03dB,-1.00088026977353e+00°)
5.03500608787916e+03	(-1.33792132119105e-03dB,-1.00560153617963e+00°)
5.05824662003125e+03	(-1.35057655046629e-03dB,-1.01034602639870e+00°)
5.08159442560572e+03	(-1.36335408678839e-03dB,-1.01511386802753e+00°)
5.10504999975417e+03	(-1.37625516114440e-03dB,-1.01990518954703e+00°)
5.12861383991376e+03	(-1.38928101783310e-03dB,-1.02472012033100e+00°)
5.15228644581768e+03	(-1.40243291462163e-03dB,-1.02955879065460e+00°)
5.17606831950579e+03	(-1.41571212290098e-03dB,-1.03442133170293e+00°)
5.19995996533527e+03	(-1.42911992786473e-03dB,-1.03930787558009e+00°)
5.22396188999131e+03	(-1.44265762866077e-03dB,-1.04421855531770e+00°)
5.24807460249784e+03	(-1.45632653857874e-03dB,-1.04915350488430e+00°)
5.27229861422834e+03	(-1.47012798520653e-03dB,-1.05411285919422e+00°)
5.29663443891670e+03	(-1.48406331061388e-03dB,-1.05909675411697e+00°)
5.32108259266806e+03	(-1.49813387153308e-03dB,-1.06410532648652e+00°)
5.34564359396984e+03	(-1.51234103952224e-03dB,-1.06913871411085e+00°)
5.37031796370265e+03	(-1.52668620116728e-03dB,-1.07419705578151e+00°)
5.39510622515140e+03	(-1.54117075825773e-03dB,-1.07928049128339e+00°)
5.42000890401636e+03	(-1.55579612796847e-03dB,-1.08438916140458e+00°)
5.44502652842434e+03	(-1.57056374306454e-03dB,-1.08952320794632e+00°)
5.47015962893984e+03	(-1.58547505208089e-03dB,-1.09468277373314e+00°)
5.49540873857637e+03	(-1.60053151952625e-03dB,-1.09986800262315e+00°)
5.52077439280770e+03	(-1.61573462607166e-03dB,-1.10507903951833e+00°)
5.54625712957923e+03	(-1.63108586877454e-03dB,-1.11031603037509e+00°)
5.57185748931943e+03	(-1.64658676124502e-03dB,-1.11557912221504e+00°)
5.59757601495123e+03	(-1.66223883390003e-03dB,-1.12086846313552e+00°)
5.62341325190362e+03	(-1.67804363412958e-03dB,-1.12618420232088e+00°)
5.64936974812316e+03	(-1.69400272654316e-03dB,-1.13152649005322e+00°)
5.67544605408560e+03	(-1.71011769316786e-03dB,-1.13689547772387e+00°)
5.70164272280761e+03	(-1.72639013366879e-03dB,-1.14229131784469e+00°)
5.72796030985843e+03	(-1.74282166558961e-03dB,-1.14771416405957e+00°)
5.75439937337170e+03	(-1.75941392455370e-03dB,-1.15316417115611e+00°)
5.78096047405732e+03	(-1.77616856451342e-03dB,-1.15864149507749e+00°)
5.80764417521326e+03	(-1.79308725797343e-03dB,-1.16414629293453e+00°)
5.83445104273759e+03	(-1.81017169622843e-03dB,-1.16967872301765e+00°)
5.86138164514043e+03	(-1.82742358960386e-03dB,-1.17523894480946e+00°)
5.88843655355603e+03	(-1.84484466770716e-03dB,-1.18082711899701e+00°)
5.91561634175488e+03	(-1.86243667965791e-03dB,-1.18644340748463e+00°)
5.94292158615587e+03	(-1.88020139435452e-03dB,-1.19208797340659e+00°)
5.97035286583851e+03	(-1.89814060072269e-03dB,-1.19776098114021e+00°)
5.99791076255524e+03	(-1.91625610797160e-03dB,-1.20346259631909e+00°)
6.02559586074372e+03	(-1.93454974585970e-03dB,-1.20919298584629e+00°)
6.05340874753928e+03	(-1.95302336496536e-03dB,-1.21495231790805e+00°)
6.08135001278733e+03	(-1.97167883694604e-03dB,-1.22074076198741e+00°)
6.10942024905587e+03	(-1.99051805482527e-03dB,-1.22655848887817e+00°)
6.13762005164809e+03	(-2.00954293325573e-03dB,-1.23240567069893e+00°)
6.16595001861497e+03	(-2.02875540882752e-03dB,-1.23828248090758e+00°)
6.19441075076797e+03	(-2.04815744033026e-03dB,-1.24418909431549e+00°)
6.22300285169175e+03	(-2.06775100905369e-03dB,-1.25012568710252e+00°)
6.25172692775701e+03	(-2.08753811908739e-03dB,-1.25609243683172e+00°)
6.28058358813333e+03	(-2.10752079762246e-03dB,-1.26208952246449e+00°)
6.30957344480209e+03	(-2.12770109524925e-03dB,-1.26811712437597e+00°)
6.33869711256943e+03	(-2.14808108627741e-03dB,-1.27417542437048e+00°)
6.36795520907932e+03	(-2.16866286904050e-03dB,-1.28026460569735e+00°)
6.39734835482664e+03	(-2.18944856622850e-03dB,-1.28638485306685e+00°)
6.42687717317036e+03	(-2.21044032519445e-03dB,-1.29253635266632e+00°)
6.45654229034672e+03	(-2.23164031831109e-03dB,-1.29871929217679e+00°)
6.48634433548255e+03	(-2.25305074328041e-03dB,-1.30493386078947e+00°)
6.51628394060859e+03	(-2.27467382348752e-03dB,-1.31118024922265e+00°)
6.54636174067291e+03	(-2.29651180834581e-03dB,-1.31745864973900e+00°)
6.57657837355437e+03	(-2.31856697364708e-03dB,-1.32376925616271e+00°)
6.60693448007613e+03	(-2.34084162192024e-03dB,-1.33011226389732e+00°)
6.63743070401926e+03	(-2.36333808278338e-03dB,-1.33648786994349e+00°)
6.66806769213639e+03	(-2.38605871332858e-03dB,-1.34289627291715e+00°)
6.69884609416543e+03	(-2.40900589849140e-03dB,-1.34933767306790e+00°)
6.72976656284335e+03	(-2.43218205142316e-03dB,-1.35581227229776e+00°)
6.76082975391999e+03	(-2.45558961388651e-03dB,-1.36232027417987e+00°)
6.79203632617202e+03	(-2.47923105664329e-03dB,-1.36886188397799e+00°)
6.82338694141687e+03	(-2.50310887985968e-03dB,-1.37543730866573e+00°)
6.85488226452679e+03	(-2.52722561350187e-03dB,-1.38204675694646e+00°)
6.88652296344294e+03	(-2.55158381775769e-03dB,-1.38869043927332e+00°)
6.91830970918954e+03	(-2.57618608345639e-03dB,-1.39536856786955e+00°)
6.95024317588815e+03	(-2.60103503247785e-03dB,-1.40208135674908e+00°)
6.98232404077189e+03	(-2.62613331821094e-03dB,-1.40882902173770e+00°)
7.01455298419990e+03	(-2.65148362597632e-03dB,-1.41561178049398e+00°)
7.04693068967165e+03	(-2.67708867347328e-03dB,-1.42242985253110e+00°)
7.07945784384156e+03	(-2.70295121124505e-03dB,-1.42928345923862e+00°)
7.11213513653348e+03	(-2.72907402313343e-03dB,-1.43617282390466e+00°)
7.14496326075532e+03	(-2.75545992674506e-03dB,-1.44309817173862e+00°)
7.17794291271381e+03	(-2.78211177393995e-03dB,-1.45005972989374e+00°)
7.21107479182919e+03	(-2.80903245130458e-03dB,-1.45705772749060e+00°)
7.24435960075009e+03	(-2.83622488066067e-03dB,-1.46409239564054e+00°)
7.27779804536843e+03	(-2.86369201954805e-03dB,-1.47116396746958e+00°)
7.31139083483437e+03	(-2.89143686175379e-03dB,-1.47827267814275e+00°)
7.34513868157135e+03	(-2.91946243782112e-03dB,-1.48541876488864e+00°)
7.37904230129121e+03	(-2.94777181557771e-03dB,-1.49260246702449e+00°)
7.41310241300937e+03	(-2.97636810067458e-03dB,-1.49982402598150e+00°)
7.44731973906009e+03	(-3.00525443713371e-03dB,-1.50708368533062e+00°)
7.48169500511174e+03	(-3.03443400789575e-03dB,-1.51438169080877e+00°)
7.51622894018226e+03	(-3.06391003539667e-03dB,-1.52171829034532e+00°)
7.55092227665454e+03	(-3.09368578212900e-03dB,-1.52909373408910e+00°)
7.58577575029204e+03	(-3.12376455124174e-03dB,-1.53650827443577e+00°)
7.62079010025433e+03	(-3.15414968711911e-03dB,-1.54396216605551e+00°)
7.65596606911277e+03	(-3.18484457599399e-03dB,-1.55145566592146e+00°)
7.69130440286631e+03	(-3.21585264655764e-03dB,-1.55898903333813e+00°)
7.72680585095723e+03	(-3.24717737059547e-03dB,-1.56656252997069e+00°)
7.76247116628713e+03	(-3.27882226361998e-03dB,-1.57417641987443e+00°)
7.79830110523280e+03	(-3.31079088550277e-03dB,-1.58183096952475e+00°)
7.83429642766233e+03	(-3.34308684115680e-03dB,-1.58952644784763e+00°)
7.87045789695120e+03	(-3.37571378120320e-03dB,-1.59726312625071e+00°)
7.90678627999847e+03	(-3.40867540263440e-03dB,-1.60504127865448e+00°)
7.94328234724304e+03	(-3.44197544953024e-03dB,-1.61286118152443e+00°)
7.97994687267999e+03	(-3.47561771376072e-03dB,-1.62072311390329e+00°)
8.01678063387701e+03	(-3.50960603570230e-03dB,-1.62862735744415e+00°)
8.05378441199089e+03	(-3.54394430496098e-03dB,-1.63657419644369e+00°)
8.09095899178405e+03	(-3.57863646114662e-03dB,-1.64456391787632e+00°)
8.12830516164122e+03	(-3.61368649458749e-03dB,-1.65259681142871e+00°)
8.16582371358615e+03	(-3.64909844715004e-03dB,-1.66067316953468e+00°)
8.20351544329841e+03	(-3.68487641299894e-03dB,-1.66879328741100e+00°)
8.24138115013026e+03	(-3.72102453939287e-03dB,-1.67695746309356e+00°)
8.27942163712358e+03	(-3.75754702751897e-03dB,-1.68516599747401e+00°)
8.31763771102695e+03	(-3.79444813330714e-03dB,-1.69341919433726e+00°)
8.35603018231272e+03	(-3.83173216828874e-03dB,-1.70171736039938e+00°)
8.39459986519421e+03	(-3.86940350044097e-03dB,-1.71006080534620e+00°)
8.43334757764300e+03	(-3.90746655507755e-03dB,-1.71844984187239e+00°)
8.47227414140621e+03	(-3.94592581573569e-03dB,-1.72688478572151e+00°)
8.51138038202401e+03	(-3.98478582508243e-03dB,-1.73536595572625e+00°)
8.55066712884708e+03	(-4.02405118584517e-03dB,-1.74389367384974e+00°)
8.59013521505420e+03	(-4.06372656174810e-03dB,-1.75246826522724e+00°)
8.62978547766995e+03	(-4.10381667848440e-03dB,-1.76109005820864e+00°)
8.66961875758242e+03	(-4.14432632467887e-03dB,-1.76975938440177e+00°)
8.70963589956106e+03	(-4.18526035289995e-03dB,-1.77847657871609e+00°)
8.74983775227461e+03	(-4.22662368066111e-03dB,-1.78724197940750e+00°)
8.79022516830910e+03	(-4.26842129146680e-03dB,-1.79605592812355e+00°)
8.83079900418588e+03	(-4.31065823585655e-03dB,-1.80491876994959e+00°)
8.87156012037987e+03	(-4.35333963248973e-03dB,-1.81383085345567e+00°)
8.91250938133772e+03	(-4.39647066922844e-03dB,-1.82279253074417e+00°)
8.95364765549620e+03	(-4.44005660426208e-03dB,-1.83180415749822e+00°)
8.99497581530062e+03	(-4.48410276723385e-03dB,-1.84086609303098e+00°)
9.03649473722328e+03	(-4.52861456040709e-03dB,-1.84997870033570e+00°)
9.07820530178213e+03	(-4.57359745984704e-03dB,-1.85914234613666e+00°)
9.12010839355937e+03	(-4.61905701660761e-03dB,-1.86835740094090e+00°)
9.16220490122027e+03	(-4.66499885798296e-03dB,-1.87762423909099e+00°)
9.20449571753199e+03	(-4.71142868873214e-03dB,-1.88694323881840e+00°)
9.24698173938250e+03	(-4.75835229237145e-03dB,-1.89631478229810e+00°)
9.28966386779964e+03	(-4.80577553246407e-03dB,-1.90573925570390e+00°)
9.33254300797019e+03	(-4.85370435394544e-03dB,-1.91521704926469e+00°)
9.37562006925908e+03	(-4.90214478448172e-03dB,-1.92474855732191e+00°)
9.41889596522870e+03	(-4.95110293582933e-03dB,-1.93433417838762e+00°)
9.46237161365822e+03	(-5.00058500525345e-03dB,-1.94397431520395e+00°)
9.50604793656310e+03	(-5.05059727695933e-03dB,-1.95366937480325e+00°)
9.54992586021465e+03	(-5.10114612354589e-03dB,-1.96341976856954e+00°)
9.59400631515962e+03	(-5.15223800749427e-03dB,-1.97322591230083e+00°)
9.63829023624000e+03	(-5.20387948269032e-03dB,-1.98308822627273e+00°)
9.68277856261279e+03	(-5.25607719597526e-03dB,-1.99300713530286e+00°)
9.72747223776995e+03	(-5.30883788872163e-03dB,-2.00298306881677e+00°)
9.77237220955841e+03	(-5.36216839844224e-03dB,-2.01301646091463e+00°)
9.81747943020014e+03	(-5.41607566044854e-03dB,-2.02310775043947e+00°)
9.86279485631241e+03	(-5.47056670950725e-03dB,-2.03325738104623e+00°)
9.90831944892798e+03	(-5.52564868157156e-03dB,-2.04346580127240e+00°)
9.95405417351558e+03	(-5.58132881551441e-03dB,-2.05373346460968e+00°)
1.00000000000003e+04	(-5.63761445491995e-03dB,-2.06406082957691e+00°)
1.00461579027843e+04	(-5.69451304989552e-03dB,-2.07444835979445e+00°)
1.00925288607672e+04	(-5.75203215892913e-03dB,-2.08489652405978e+00°)
1.01391138573671e+04	(-5.81017945078980e-03dB,-2.09540579642445e+00°)
1.01859138805415e+04	(-5.86896270644728e-03dB,-2.10597665627245e+00°)
1.02329299228079e+04	(-5.92838982105880e-03dB,-2.11660958839996e+00°)
1.02801629812651e+04	(-5.98846880598203e-03dB,-2.12730508309661e+00°)
1.03276140576143e+04	(-6.04920779082598e-03dB,-2.13806363622810e+00°)
1.03752841581805e+04	(-6.11061502555533e-03dB,-2.14888574932039e+00°)
1.04231742939334e+04	(-6.17269888262296e-03dB,-2.15977192964545e+00°)
1.04712854805093e+04	(-6.23546785917908e-03dB,-2.17072269030846e+00°)
1.05196187382326e+04	(-6.29893057928841e-03dB,-2.18173855033680e+00°)
