Freq.	V(n002)/V(n001)
Step Information: Run=1  (Step: 1/100)
6.91830970918997e+05	(-4.86377129462590e-04dB,6.06323361411620e-01°)
6.95024317588858e+05	(-4.81876452407028e-04dB,6.03511595583472e-01°)
6.98232404077233e+05	(-4.77417801316646e-04dB,6.00713107047335e-01°)
7.01455298420033e+05	(-4.73000776808802e-04dB,5.97927829832356e-01°)
7.04693068967209e+05	(-4.68624983435006e-04dB,5.95155698340085e-01°)
7.07945784384200e+05	(-4.64290029622069e-04dB,5.92396647341786e-01°)
7.11213513653392e+05	(-4.59995527641208e-04dB,5.89650611975779e-01°)
7.14496326075576e+05	(-4.55741093561736e-04dB,5.86917527744801e-01°)
7.17794291271425e+05	(-4.51526347220169e-04dB,5.84197330513394e-01°)
7.21107479182963e+05	(-4.47350912166195e-04dB,5.81489956505329e-01°)
7.24435960075054e+05	(-4.43214415648184e-04dB,5.78795342301036e-01°)
7.27779804536888e+05	(-4.39116488546621e-04dB,5.76113424835078e-01°)
7.31139083483482e+05	(-4.35056765360576e-04dB,5.73444141393634e-01°)
7.34513868157180e+05	(-4.31034884151747e-04dB,5.70787429612017e-01°)
7.37904230129166e+05	(-4.27050486521295e-04dB,5.68143227472212e-01°)
7.41310241300983e+05	(-4.23103217572203e-04dB,5.65511473300434e-01°)
7.44731973906055e+05	(-4.19192725858146e-04dB,5.62892105764717e-01°)
7.48169500511221e+05	(-4.15318663372856e-04dB,5.60285063872517e-01°)
7.51622894018272e+05	(-4.11480685485491e-04dB,5.57690286968347e-01°)
7.55092227665501e+05	(-4.07678450939646e-04dB,5.55107714731426e-01°)
7.58577575029251e+05	(-4.03911621782932e-04dB,5.52537287173357e-01°)
7.62079010025480e+05	(-4.00179863363098e-04dB,5.49978944635821e-01°)
7.65596606911324e+05	(-3.96482844274007e-04dB,5.47432627788300e-01°)
7.69130440286678e+05	(-3.92820236338255e-04dB,5.44898277625810e-01°)
7.72680585095771e+05	(-3.89191714560861e-04dB,5.42375835466670e-01°)
7.76247116628761e+05	(-3.85596957105140e-04dB,5.39865242950279e-01°)
7.79830110523328e+05	(-3.82035645251216e-04dB,5.37366442034918e-01°)
7.83429642766282e+05	(-3.78507463379607e-04dB,5.34879374995577e-01°)
7.87045789695169e+05	(-3.75012098924917e-04dB,5.32403984421795e-01°)
7.90678627999896e+05	(-3.71549242351712e-04dB,5.29940213215523e-01°)
7.94328234724352e+05	(-3.68118587121709e-04dB,5.27488004589008e-01°)
7.97994687268048e+05	(-3.64719829664831e-04dB,5.25047302062694e-01°)
8.01678063387751e+05	(-3.61352669349294e-04dB,5.22618049463146e-01°)
8.05378441199139e+05	(-3.58016808450729e-04dB,5.20200190920983e-01°)
8.09095899178455e+05	(-3.54711952119377e-04dB,5.17793670868848e-01°)
8.12830516164172e+05	(-3.51437808355004e-04dB,5.15398434039373e-01°)
8.16582371358666e+05	(-3.48194087983732e-04dB,5.13014425463187e-01°)
8.20351544329892e+05	(-3.44980504619458e-04dB,5.10641590466919e-01°)
8.24138115013076e+05	(-3.41796774634902e-04dB,5.08279874671238e-01°)
8.27942163712409e+05	(-3.38642617141342e-04dB,5.05929223988899e-01°)
8.31763771102746e+05	(-3.35517753962560e-04dB,5.03589584622807e-01°)
8.35603018231323e+05	(-3.32421909599151e-04dB,5.01260903064107e-01°)
8.39459986519473e+05	(-3.29354811202465e-04dB,4.98943126090282e-01°)
8.43334757764351e+05	(-3.26316188551452e-04dB,4.96636200763271e-01°)
8.47227414140673e+05	(-3.23305774033362e-04dB,4.94340074427603e-01°)
8.51138038202453e+05	(-3.20323302603225e-04dB,4.92054694708552e-01°)
8.55066712884760e+05	(-3.17368511761659e-04dB,4.89780009510298e-01°)
8.59013521505473e+05	(-3.14441141537503e-04dB,4.87515967014119e-01°)
8.62978547767048e+05	(-3.11540934456936e-04dB,4.85262515676582e-01°)
8.66961875758295e+05	(-3.08667635516473e-04dB,4.83019604227764e-01°)
8.70963589956159e+05	(-3.05820992164621e-04dB,4.80787181669479e-01°)
8.74983775227515e+05	(-3.03000754266191e-04dB,4.78565197273530e-01°)
8.79022516830964e+05	(-3.00206674094570e-04dB,4.76353600579962e-01°)
8.83079900418643e+05	(-2.97438506285420e-04dB,4.74152341395344e-01°)
8.87156012038041e+05	(-2.94696007840525e-04dB,4.71961369791061e-01°)
8.91250938133826e+05	(-2.91978938083420e-04dB,4.69780636101615e-01°)
8.95364765549675e+05	(-2.89287058639127e-04dB,4.67610090922949e-01°)
8.99497581530117e+05	(-2.86620133416785e-04dB,4.65449685110784e-01°)
9.03649473722384e+05	(-2.83977928587466e-04dB,4.63299369778960e-01°)
9.07820530178268e+05	(-2.81360212560045e-04dB,4.61159096297808e-01°)
9.12010839355993e+05	(-2.78766755950343e-04dB,4.59028816292522e-01°)
9.16220490122083e+05	(-2.76197331573391e-04dB,4.56908481641549e-01°)
9.20449571753255e+05	(-2.73651714411603e-04dB,4.54798044474997e-01°)
9.24698173938307e+05	(-2.71129681604160e-04dB,4.52697457173050e-01°)
9.28966386780021e+05	(-2.68631012406491e-04dB,4.50606672364398e-01°)
9.33254300797076e+05	(-2.66155488188342e-04dB,4.48525642924685e-01°)
9.37562006925966e+05	(-2.63702892405798e-04dB,4.46454321974959e-01°)
9.41889596522928e+05	(-2.61273010572341e-04dB,4.44392662880151e-01°)
9.46237161365880e+05	(-2.58865630256919e-04dB,4.42340619247551e-01°)
9.50604793656369e+05	(-2.56480541053071e-04dB,4.40298144925303e-01°)
9.54992586021524e+05	(-2.54117534549032e-04dB,4.38265194000917e-01°)
9.59400631516021e+05	(-2.51776404324822e-04dB,4.36241720799785e-01°)
9.63829023624059e+05	(-2.49456945923316e-04dB,4.34227679883713e-01°)
9.68277856261338e+05	(-2.47158956839624e-04dB,4.32223026049469e-01°)
9.72747223777055e+05	(-2.44882236490225e-04dB,4.30227714327334e-01°)
9.77237220955901e+05	(-2.42626586199459e-04dB,4.28241699979671e-01°)
9.81747943020075e+05	(-2.40391809180231e-04dB,4.26264938499507e-01°)
9.86279485631301e+05	(-2.38177710522434e-04dB,4.24297385609119e-01°)
9.90831944892859e+05	(-2.35984097161116e-04dB,4.22338997258640e-01°)
9.95405417351619e+05	(-2.33810777864901e-04dB,4.20389729624673e-01°)
1.00000000000000e+06	(-2.31657563228270e-04dB,4.18449539108948e-01°)
Step Information: Run=57  (Step: 57/100)
1.00000000000000e+03	(-4.60959028365494e-05dB,-1.86660655954899e-01°)
1.00461579027840e+03	(-4.65227598524680e-05dB,-1.87522919801994e-01°)
1.00925288607668e+03	(-4.69535727941674e-05dB,-1.88389173106908e-01°)
1.01391138573668e+03	(-4.73883783811335e-05dB,-1.89259434415158e-01°)
1.01859138805412e+03	(-4.78272136790606e-05dB,-1.90133722360238e-01°)
1.02329299228075e+03	(-4.82701160931008e-05dB,-1.91012055662892e-01°)
1.02801629812647e+03	(-4.87171233794374e-05dB,-1.91894453132735e-01°)
1.03276140576140e+03	(-4.91682736433550e-05dB,-1.92780933667856e-01°)
1.03752841581801e+03	(-4.96236053508131e-05dB,-1.93671516255459e-01°)
1.04231742939330e+03	(-5.00831573188023e-05dB,-1.94566219972278e-01°)
1.04712854805090e+03	(-5.05469687317384e-05dB,-1.95465063985390e-01°)
1.05196187382322e+03	(-5.10150791376054e-05dB,-1.96368067551969e-01°)
1.05681750921366e+03	(-5.14875284508487e-05dB,-1.97275250020512e-01°)
1.06169555719873e+03	(-5.19643569610548e-05dB,-1.98186630830751e-01°)
1.06659612123026e+03	(-5.24456053300579e-05dB,-1.99102229514068e-01°)
1.07151930523761e+03	(-5.29313145986911e-05dB,-2.00022065694469e-01°)
1.07646521362984e+03	(-5.34215261896795e-05dB,-2.00946159088337e-01°)
1.08143395129794e+03	(-5.39162819192125e-05dB,-2.01874529505334e-01°)
1.08642562361707e+03	(-5.44156239834437e-05dB,-2.02807196849132e-01°)
1.09144033644876e+03	(-5.49195949768133e-05dB,-2.03744181116922e-01°)
1.09647819614319e+03	(-5.54282378881910e-05dB,-2.04685502401128e-01°)
1.10153930954142e+03	(-5.59415961124488e-05dB,-2.05631180888834e-01°)
1.10662378397767e+03	(-5.64597134427464e-05dB,-2.06581236862603e-01°)
1.11173172728159e+03	(-5.69826340840321e-05dB,-2.07535690701123e-01°)
1.11686324778056e+03	(-5.75104026530433e-05dB,-2.08494562879867e-01°)
1.12201845430197e+03	(-5.80430641812002e-05dB,-2.09457873970756e-01°)
1.12719745617551e+03	(-5.85806641184628e-05dB,-2.10425644643230e-01°)
1.13240036323556e+03	(-5.91232483468327e-05dB,-2.11397895664890e-01°)
1.13762728582343e+03	(-5.96708631629950e-05dB,-2.12374647901751e-01°)
1.14287833478977e+03	(-6.02235553082132e-05dB,-2.13355922318397e-01°)
1.14815362149688e+03	(-6.07813719548290e-05dB,-2.14341739979371e-01°)
1.15345325782109e+03	(-6.13443607110843e-05dB,-2.15332122048197e-01°)
1.15877735615513e+03	(-6.19125696326936e-05dB,-2.16327089789498e-01°)
1.16412602941049e+03	(-6.24860472324880e-05dB,-2.17326664569156e-01°)
1.16949939101987e+03	(-6.30648424543782e-05dB,-2.18330867853177e-01°)
1.17489755493953e+03	(-6.36490047215722e-05dB,-2.19339721210781e-01°)
1.18032063565173e+03	(-6.42385839076451e-05dB,-2.20353246312370e-01°)
1.18576874816716e+03	(-6.48336303481123e-05dB,-2.21371464932377e-01°)
1.19124200802738e+03	(-6.54341948616447e-05dB,-2.22394398948126e-01°)
1.19674053130725e+03	(-6.60403287259611e-05dB,-2.23422070340728e-01°)
1.20226443461742e+03	(-6.66520837067589e-05dB,-2.24454501196386e-01°)
1.20781383510678e+03	(-6.72695120480707e-05dB,-2.25491713705415e-01°)
1.21338885046498e+03	(-6.78926664925165e-05dB,-2.26533730164442e-01°)
1.21898959892487e+03	(-6.85216002591241e-05dB,-2.27580572975757e-01°)
1.22461619926505e+03	(-6.91563670722598e-05dB,-2.28632264648533e-01°)
1.23026877081238e+03	(-6.97970211616290e-05dB,-2.29688827798498e-01°)
1.23594743344451e+03	(-7.04436172535976e-05dB,-2.30750285149569e-01°)
1.24165230759241e+03	(-7.10962105981941e-05dB,-2.31816659534012e-01°)
1.24738351424295e+03	(-7.17548569517519e-05dB,-2.32887973892361e-01°)
1.25314117494142e+03	(-7.24196125933038e-05dB,-2.33964251274312e-01°)
1.25892541179417e+03	(-7.30905343303686e-05dB,-2.35045514840278e-01°)
1.26473634747116e+03	(-7.37676794970230e-05dB,-2.36131787860156e-01°)
1.27057410520855e+03	(-7.44511059741532e-05dB,-2.37223093715212e-01°)
1.27643880881135e+03	(-7.51408721663113e-05dB,-2.38319455898479e-01°)
1.28233058265603e+03	(-7.58370370325752e-05dB,-2.39420898014765e-01°)
1.28824955169314e+03	(-7.65396600923348e-05dB,-2.40527443781460e-01°)
1.29419584144999e+03	(-7.72488014088991e-05dB,-2.41639117029518e-01°)
1.30016957803330e+03	(-7.79645216049262e-05dB,-2.42755941703377e-01°)
1.30617088813185e+03	(-7.86868818836395e-05dB,-2.43877941862135e-01°)
1.31219989901921e+03	(-7.94159440066488e-05dB,-2.45005141679677e-01°)
1.31825673855641e+03	(-8.01517703228804e-05dB,-2.46137565445364e-01°)
1.32434153519467e+03	(-8.08944237608642e-05dB,-2.47275237565217e-01°)
1.33045441797810e+03	(-8.16439678354839e-05dB,-2.48418182561261e-01°)
1.33659551654645e+03	(-8.24004666605144e-05dB,-2.49566425073323e-01°)
1.34276496113787e+03	(-8.31639849447656e-05dB,-2.50719989859232e-01°)
1.34896288259166e+03	(-8.39345880055832e-05dB,-2.51878901794941e-01°)
1.35518941235104e+03	(-8.47123417688503e-05dB,-2.53043185875911e-01°)
1.36144468246596e+03	(-8.54973127815238e-05dB,-2.54212867217237e-01°)
1.36772882559585e+03	(-8.62895682097070e-05dB,-2.55387971054173e-01°)
1.37404197501252e+03	(-8.70891758492582e-05dB,-2.56568522743398e-01°)
1.38038426460289e+03	(-8.78962041306131e-05dB,-2.57754547762809e-01°)
1.38675582887189e+03	(-8.87107221274646e-05dB,-2.58946071712788e-01°)
1.39315680294531e+03	(-8.95327995548351e-05dB,-2.60143120316440e-01°)
1.39958732257262e+03	(-9.03625067854715e-05dB,-2.61345719420331e-01°)
1.40604752412992e+03	(-9.11999148498455e-05dB,-2.62553894995262e-01°)
1.41253754462276e+03	(-9.20450954390479e-05dB,-2.63767673136672e-01°)
1.41905752168910e+03	(-9.28981209260051e-05dB,-2.64987080065660e-01°)
1.42560759360220e+03	(-9.37590643548720e-05dB,-2.66212142129065e-01°)
1.43218789927355e+03	(-9.46279994516412e-05dB,-2.67442885800807e-01°)
1.43879857825585e+03	(-9.55050006366800e-05dB,-2.68679337681771e-01°)
1.44543977074593e+03	(-9.63901430295531e-05dB,-2.69921524501147e-01°)
1.45211161758775e+03	(-9.72835024528815e-05dB,-2.71169473116712e-01°)
1.45881426027536e+03	(-9.81851554352360e-05dB,-2.72423210515774e-01°)
1.46554784095592e+03	(-9.90951792284967e-05dB,-2.73682763815287e-01°)
1.47231250243273e+03	(-1.00013651806890e-04dB,-2.74948160263361e-01°)
1.47910838816822e+03	(-1.00940651877596e-04dB,-2.76219427239386e-01°)
1.48593564228701e+03	(-1.01876258880753e-04dB,-2.77496592254637e-01°)
1.49279440957900e+03	(-1.02820553006813e-04dB,-2.78779682953297e-01°)
1.49968483550238e+03	(-1.03773615198473e-04dB,-2.80068727113026e-01°)
1.50660706618675e+03	(-1.04735527149712e-04dB,-2.81363752645529e-01°)
1.51356124843622e+03	(-1.05706371335689e-04dB,-2.82664787597454e-01°)
1.52054752973250e+03	(-1.06686230993454e-04dB,-2.83971860151122e-01°)
1.52756605823808e+03	(-1.07675190141235e-04dB,-2.85284998624939e-01°)
1.53461698279930e+03	(-1.08673333595804e-04dB,-2.86604231474530e-01°)
1.54170045294957e+03	(-1.09680746960899e-04dB,-2.87929587292988e-01°)
1.54881661891249e+03	(-1.10697516645552e-04dB,-2.89261094811889e-01°)
1.55596563160508e+03	(-1.11723729875661e-04dB,-2.90598782902230e-01°)
1.56314764264096e+03	(-1.12759474691101e-04dB,-2.91942680574673e-01°)
1.57036280433356e+03	(-1.13804839957291e-04dB,-2.93292816980561e-01°)
1.57761126969936e+03	(-1.14859915380633e-04dB,-2.94649221412611e-01°)
1.58489319246112e+03	(-1.15924791508509e-04dB,-2.96011923305813e-01°)
1.59220872705118e+03	(-1.16999559734102e-04dB,-2.97380952237872e-01°)
1.59955802861468e+03	(-1.18084312312799e-04dB,-2.98756337930148e-01°)
1.60694125301289e+03	(-1.19179142369899e-04dB,-3.00138110248713e-01°)
1.61435855682650e+03	(-1.20284143901585e-04dB,-3.01526299204393e-01°)
1.62181009735894e+03	(-1.21399411792278e-04dB,-3.02920934954151e-01°)
1.62929603263973e+03	(-1.22525041814646e-04dB,-3.04322047801614e-01°)
1.63681652142782e+03	(-1.23661130645029e-04dB,-3.05729668198177e-01°)
1.64437172321494e+03	(-1.24807775862479e-04dB,-3.07143826743123e-01°)
1.65196179822903e+03	(-1.25965075978656e-04dB,-3.08564554185084e-01°)
1.65958690743757e+03	(-1.27133130415650e-04dB,-3.09991881422660e-01°)
1.66724721255107e+03	(-1.28312039542627e-04dB,-3.11425839504777e-01°)
1.67494287602645e+03	(-1.29501904664261e-04dB,-3.12866459632238e-01°)
1.68267406107048e+03	(-1.30702828050628e-04dB,-3.14313773157928e-01°)
1.69044093164328e+03	(-1.31914912922744e-04dB,-3.15767811588029e-01°)
1.69824365246176e+03	(-1.33138263480532e-04dB,-3.17228606582720e-01°)
1.70608238900314e+03	(-1.34372984902827e-04dB,-3.18696189956454e-01°)
1.71395730750844e+03	(-1.35619183360874e-04dB,-3.20170593680040e-01°)
1.72186857498602e+03	(-1.36876966026050e-04dB,-3.21651849880311e-01°)
1.72981635921511e+03	(-1.38146441078541e-04dB,-3.23139990841434e-01°)
1.73780082874939e+03	(-1.39427717713132e-04dB,-3.24635049005921e-01°)
1.74582215292052e+03	(-1.40720906165247e-04dB,-3.26137056975162e-01°)
1.75388050184177e+03	(-1.42026117701307e-04dB,-3.27646047510438e-01°)
1.76197604641164e+03	(-1.43343464638984e-04dB,-3.29162053533822e-01°)
1.77010895831743e+03	(-1.44673060353954e-04dB,-3.30685108129110e-01°)
1.77827941003894e+03	(-1.46015019292434e-04dB,-3.32215244542354e-01°)
1.78648757485206e+03	(-1.47369456978902e-04dB,-3.33752496183243e-01°)
1.79473362683254e+03	(-1.48736490034420e-04dB,-3.35296896625712e-01°)
1.80301774085958e+03	(-1.50116236169886e-04dB,-3.36848479608801e-01°)
1.81134009261962e+03	(-1.51508814214005e-04dB,-3.38407279037751e-01°)
1.81970085861000e+03	(-1.52914344118111e-04dB,-3.39973328984694e-01°)
1.82810021614276e+03	(-1.54332946962919e-04dB,-3.41546663689836e-01°)
1.83653834334836e+03	(-1.55764744971069e-04dB,-3.43127317562068e-01°)
1.84501541917949e+03	(-1.57209861528339e-04dB,-3.44715325180345e-01°)
1.85353162341483e+03	(-1.58668421174008e-04dB,-3.46310721294096e-01°)
1.86208713666288e+03	(-1.60140549633644e-04dB,-3.47913540824323e-01°)
1.87068214036582e+03	(-1.61626373820074e-04dB,-3.49523818864984e-01°)
1.87931681680328e+03	(-1.63126021838207e-04dB,-3.51141590683437e-01°)
1.88799134909631e+03	(-1.64639623014932e-04dB,-3.52766891721423e-01°)
1.89670592121116e+03	(-1.66167307891406e-04dB,-3.54399757596483e-01°)
1.90546071796326e+03	(-1.67709208246202e-04dB,-3.56040224102494e-01°)
1.91425592502110e+03	(-1.69265457112672e-04dB,-3.57688327210677e-01°)
1.92309172891018e+03	(-1.70836188766410e-04dB,-3.59344103070908e-01°)
1.93196831701694e+03	(-1.72421538765762e-04dB,-3.61007588012569e-01°)
1.94088587759280e+03	(-1.74021643952791e-04dB,-3.62678818545276e-01°)
1.94984459975806e+03	(-1.75636642460030e-04dB,-3.64357831360269e-01°)
1.95884467350601e+03	(-1.77266673727850e-04dB,-3.66044663331261e-01°)
1.96788628970686e+03	(-1.78911878521813e-04dB,-3.67739351515458e-01°)
1.97696964011188e+03	(-1.80572398940398e-04dB,-3.69441933154656e-01°)
1.98609491735739e+03	(-1.82248378425608e-04dB,-3.71152445676257e-01°)
1.99526231496890e+03	(-1.83939961783227e-04dB,-3.72870926694208e-01°)
2.00447202736518e+03	(-1.85647295185717e-04dB,-3.74597414010461e-01°)
2.01372424986241e+03	(-1.87370526193436e-04dB,-3.76331945615219e-01°)
2.02301917867829e+03	(-1.89109803776825e-04dB,-3.78074559689013e-01°)
2.03235701093624e+03	(-1.90865278300980e-04dB,-3.79825294603062e-01°)
2.04173794466955e+03	(-1.92637101573874e-04dB,-3.81584188920622e-01°)
2.05116217882559e+03	(-1.94425426835754e-04dB,-3.83351281398036e-01°)
2.06062991327002e+03	(-1.96230408781328e-04dB,-3.85126610985841e-01°)
2.07014134879106e+03	(-1.98052203582906e-04dB,-3.86910216830060e-01°)
2.07969668710372e+03	(-1.99890968884629e-04dB,-3.88702138272943e-01°)
2.08929613085406e+03	(-2.01746863831396e-04dB,-3.90502414854342e-01°)
2.09893988362355e+03	(-2.03620049092015e-04dB,-3.92311086312937e-01°)
2.10862814993331e+03	(-2.05510686841853e-04dB,-3.94128192587166e-01°)
2.11836113524852e+03	(-2.07418940815875e-04dB,-3.95953773816247e-01°)
2.12813904598273e+03	(-2.09344976295153e-04dB,-3.97787870342086e-01°)
2.13796208950225e+03	(-2.11288960140618e-04dB,-3.99630522709480e-01°)
2.14783047413056e+03	(-2.13251060790177e-04dB,-4.01481771667949e-01°)
2.15774440915269e+03	(-2.15231448296327e-04dB,-4.03341658172466e-01°)
2.16770410481972e+03	(-2.17230294327121e-04dB,-4.05210223385166e-01°)
2.17770977235318e+03	(-2.19247772174858e-04dB,-4.07087508676159e-01°)
2.18776162394958e+03	(-2.21284056796587e-04dB,-4.08973555625074e-01°)
2.19785987278485e+03	(-2.23339324808329e-04dB,-4.10868406021712e-01°)
2.20800473301892e+03	(-2.25413754508227e-04dB,-4.12772101867913e-01°)
2.21819641980024e+03	(-2.27507525894874e-04dB,-4.14684685378454e-01°)
2.22843514927033e+03	(-2.29620820688534e-04dB,-4.16606198982509e-01°)
2.23872113856836e+03	(-2.31753822335973e-04dB,-4.18536685324547e-01°)
2.24905460583581e+03	(-2.33906716028783e-04dB,-4.20476187266077e-01°)
2.25943577022100e+03	(-2.36079688744862e-04dB,-4.22424747886545e-01°)
2.26986485188385e+03	(-2.38272929224304e-04dB,-4.24382410484877e-01°)
2.28034207200044e+03	(-2.40486628016667e-04dB,-4.26349218580659e-01°)
2.29086765276780e+03	(-2.42720977500260e-04dB,-4.28325215915315e-01°)
2.30144181740853e+03	(-2.44976171878297e-04dB,-4.30310446453897e-01°)
2.31206479017562e+03	(-2.47252407219404e-04dB,-4.32304954385815e-01°)
2.32273679635713e+03	(-2.49549881458593e-04dB,-4.34308784126627e-01°)
2.33345806228103e+03	(-2.51868794425233e-04dB,-4.36321980319095e-01°)
2.34422881531995e+03	(-2.54209347861384e-04dB,-4.38344587834892e-01°)
2.35504928389604e+03	(-2.56571745440120e-04dB,-4.40376651775661e-01°)
2.36591969748579e+03	(-2.58956192779048e-04dB,-4.42418217474516e-01°)
2.37684028662490e+03	(-2.61362897466345e-04dB,-4.44469330497342e-01°)
2.38781128291321e+03	(-2.63792069080056e-04dB,-4.46530036644465e-01°)
2.39883291901952e+03	(-2.66243919198711e-04dB,-4.48600381951953e-01°)
2.40990542868662e+03	(-2.68718661437013e-04dB,-4.50680412692707e-01°)
2.42102904673621e+03	(-2.71216511447776e-04dB,-4.52770175378499e-01°)
2.43220400907384e+03	(-2.73737686957617e-04dB,-4.54869716760823e-01°)
2.44343055269400e+03	(-2.76282407778530e-04dB,-4.56979083833010e-01°)
2.45470891568506e+03	(-2.78850895828157e-04dB,-4.59098323831079e-01°)
2.46603933723437e+03	(-2.81443375159681e-04dB,-4.61227484235527e-01°)
2.47742205763332e+03	(-2.84060071975347e-04dB,-4.63366612772912e-01°)
2.48885731828242e+03	(-2.86701214642857e-04dB,-4.65515757417197e-01°)
2.50034536169646e+03	(-2.89367033731065e-04dB,-4.67674966391371e-01°)
2.51188643150961e+03	(-2.92057762021561e-04dB,-4.69844288168835e-01°)
